date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2015-07-21,34.71,35.95,34.3,35.42,36512120,33.546,50722924,1293259290.4,4.75,2.05,1.42
2015-07-22,35.42,36.1,34.7,35.86,45382508,34.648,57933131,1627416736.8799999,3.95,1.24,2.78
2015-07-23,36.0,37.45,35.6,36.95,43772636,35.672,49958550,1617398900.2,5.14,2.64,2.17
2015-07-24,36.98,37.1,34.62,34.99,56046372,35.69,48735502,1961062556.2800002,6.71,-5.38,1.49
2015-07-27,34.3,35.29,31.49,31.49,50235376,34.942,46389802,1581911990.24,11.08,-8.19,3.69
2015-07-28,30.73,32.98,29.15,32.61,62866732,34.38,51660725,2050084130.52,12.46,6.12,3.02
2015-07-29,33.05,33.8,31.2,33.8,49660952,33.968,52516414,1678540177.6,7.87,2.27,0.62
2015-07-30,33.8,35.58,32.78,32.88,50198808,33.154,53801648,1650536807.0400002,8.28,-2.72,1.49
2015-07-31,32.3,35.38,32.3,34.92,64609440,33.14,55514262,2256161644.8,9.54,8.11,0.32
2015-08-03,34.4,35.84,33.78,35.68,61899004,33.978,57846987,2208556462.72,5.99,3.72,1.8
2015-08-04,35.8,37.42,34.82,37.14,56543680,34.884,56582377,2100032275.2,7.26,3.74,3.35
2015-08-05,37.0,38.97,36.56,37.38,51985784,35.6,57047343,1943228605.92,6.51,1.03,4.82
2015-08-06,36.29,38.38,36.05,36.92,34324376,36.408,53872457,1267255961.92,6.42,1.74,2.77
2015-08-07,37.2,37.98,36.7,37.06,34323880,36.836,47815345,1272042992.8000002,3.44,-0.38,4.61
2015-08-10,37.0,38.88,36.58,38.34,50301552,37.368,45495854,1928561503.68,6.22,3.62,1.87
2015-08-11,38.35,39.5,37.9,38.28,39059080,37.596,41998934,1495181582.4,4.17,-0.18,3.68
2015-08-12,37.83,38.33,36.75,36.8,30611490,37.48,37724076,1126502832.0,4.18,-2.72,0.08
2015-08-13,36.66,37.39,36.05,37.15,25051670,37.526,35869534,930669540.5,3.66,1.34,0.92
2015-08-14,37.25,37.55,36.5,36.73,24754064,37.46,33955571,909216770.7199999,2.82,-1.4,0.75
2015-08-17,36.47,37.9,36.25,37.81,24684744,37.354,28832210,933330170.6400001,4.52,3.67,2.05
2015-08-18,37.95,38.17,34.04,34.04,36832276,36.506,28386849,1253770675.04,10.88,-10.3,3.66
2015-08-19,33.2,35.9,33.03,35.52,36563648,36.25,29577280,1298740776.96,8.64,6.99,1.42
2015-08-20,35.1,35.62,33.87,33.87,21617428,35.594,28890432,732182286.3599999,4.99,-3.5,4.05
2015-08-21,33.0,33.7,31.01,31.75,41413356,34.598,32222290,1314874053.0,8.15,-3.79,4.62
2015-08-24,29.8,30.0,28.58,28.58,60269520,32.752,39339246,1722502881.6,4.77,-4.09,0.42
2015-08-25,26.1,27.7,25.72,25.72,63920464,31.088,44756883,1644034334.08,7.59,-1.46,4.85
2015-08-26,26.01,27.95,24.91,26.36,52973604,29.256,48038874,1396384201.44,11.69,1.35,1.17
2015-08-27,27.05,28.2,26.5,28.0,37740756,28.082,51263540,1056741168.0,6.28,3.51,0.37
2015-08-28,29.19,30.57,28.6,30.08,37681992,27.748,50517267,1133474319.36,6.75,3.05,4.18
2015-08-31,29.89,30.87,28.39,30.8,40515552,28.192,46566474,1247879001.6000001,8.3,3.04,3.07
2015-09-01,30.0,30.0,28.0,28.85,43440848,28.818,42470550,1253268464.8,6.67,-3.83,2.06
2015-09-02,27.5,29.68,26.97,28.18,45269624,29.182,40929754,1275698004.32,9.85,2.47,3.2
2015-09-07,28.7,29.6,26.88,27.0,32575940,28.982,39896791,879550380.0,9.48,-5.92,0.99
2015-09-08,27.05,28.15,26.3,28.15,18525112,28.596,36065415,521481902.79999995,6.84,4.07,3.94
2015-09-09,28.42,29.58,28.16,29.26,34120808,28.288,34786466,998374842.08,5.0,2.96,3.77
2015-09-10,28.82,29.52,28.52,28.64,15650849,28.246,29228467,448240315.36,3.47,-0.62,2.49
2015-09-11,28.22,28.89,27.85,28.4,12700368,28.29,22714615,360690451.2,3.69,0.64,0.58
2015-09-14,28.66,28.79,25.56,26.08,24633996,28.106,21126227,642454615.68,11.27,-9.0,0.27
2015-09-15,25.5,26.3,24.98,25.27,21888764,27.53,21798957,553129066.28,5.18,-0.9,2.61
2015-09-16,25.41,27.8,24.61,27.41,25434776,27.16,20061751,697167210.16,12.55,7.87,4.42
2015-09-17,27.0,28.26,26.55,26.8,23884738,26.792,21708528,640110978.4,6.33,-0.74,1.31
2015-09-18,27.1,27.29,26.38,26.5,12446800,26.412,21657815,329840200.0,3.36,-2.21,2.53
2015-09-21,26.58,29.15,26.58,29.15,31152916,27.026,22961599,908107501.4,9.67,9.67,2.65
2015-09-22,29.17,30.28,29.01,29.44,30753446,27.86,24734535,905381450.24,4.35,0.93,3.77
2015-09-23,28.9,31.5,28.9,30.47,37611872,28.472,27169954,1146033739.84,9.0,5.43,2.22
2015-09-24,30.88,31.0,30.01,30.5,16637582,29.212,25720523,507446251.0,3.21,-1.23,1.91
2015-09-25,30.5,32.2,30.08,31.08,33585388,30.128,29948241,1043833859.04,6.95,1.9,1.54
2015-09-28,31.27,31.27,29.74,30.85,17548268,30.468,27227311,541364067.8000001,4.89,-1.34,1.36
2015-09-29,30.2,32.08,30.05,30.77,24934376,30.734,26063497,767230749.52,6.72,1.89,3.73
2015-09-30,30.8,31.1,29.98,30.29,13446872,30.698,21230497,407305752.88,3.64,-1.66,3.35
2015-10-08,31.8,32.17,30.32,30.37,29832252,30.672,23869431,906005493.24,5.82,-4.5,2.19
2015-10-09,30.62,31.68,30.33,31.22,17918376,30.7,20736029,559411698.72,4.41,1.96,1.09
2015-10-12,31.6,33.66,31.45,33.55,25602432,31.24,22346862,858961593.5999999,6.99,6.17,0.65
2015-10-13,33.26,33.5,32.8,33.39,16366935,31.764,20633373,546491959.65,2.1,0.39,2.03
2015-10-14,33.28,33.58,32.8,32.97,12860961,32.3,20516191,424025884.16999996,2.34,-0.93,1.59
2015-10-15,32.82,35.19,32.82,35.01,22339902,33.228,19017721,782119969.02,7.22,6.67,2.24
2015-10-16,35.6,35.65,34.4,35.0,25217668,33.984,20477580,882618380.0,3.51,-1.69,3.37
2015-10-19,35.01,36.86,34.8,35.58,37693496,34.39,22895792,1341134587.6799998,5.88,1.63,0.43
2015-10-20,35.58,35.87,34.88,35.41,17688224,34.794,23160050,626340011.8399999,2.78,-0.48,1.69
2015-10-21,35.67,35.86,32.33,32.7,31186524,34.74,26825163,1019799334.8000001,9.9,-8.33,3.29
2015-10-22,32.96,34.0,32.56,33.7,22762840,34.478,26909750,767107708.0000001,4.37,2.25,0.48
2015-10-23,33.9,34.77,33.6,34.1,24020936,34.298,26670404,819113917.6,3.45,0.59,3.78
2015-10-26,34.7,34.98,33.34,33.92,26740902,33.966,24479885,907051395.84,4.73,-2.25,4.33
2015-10-27,33.8,34.45,32.3,34.04,20161772,33.692,24974595,686306718.88,6.36,0.71,1.43
2015-10-28,34.0,34.78,33.36,33.74,18659500,33.9,22469190,629571530.0,4.18,-0.76,3.47
2015-10-29,33.81,34.75,33.46,34.45,20990782,34.05,22114778,723132439.9000001,3.82,1.89,1.25
2015-10-30,34.7,36.8,34.4,35.75,42075268,34.38,25725645,1504190831.0,6.92,3.03,2.63
2015-11-02,35.7,36.13,34.61,34.7,22003070,34.536,24778078,763506529.0000001,4.26,-2.8,1.58
2015-11-03,34.76,35.1,33.67,33.88,20022040,34.504,24750132,678346715.2,4.11,-2.53,1.17
2015-11-04,34.08,35.66,34.01,35.6,23502252,34.876,25718682,836680171.2,4.84,4.46,2.69
2015-11-05,35.48,35.93,34.38,34.86,34070848,34.958,28334696,1187709761.28,4.37,-1.75,1.7
2015-11-06,35.01,36.08,34.97,35.75,25188036,34.958,24957249,900472287.0,3.17,2.11,0.23
2015-11-09,35.5,36.43,35.3,35.65,36959628,35.148,27948561,1317610738.2,3.18,0.42,1.9
2015-11-10,35.54,36.72,35.3,36.62,35657816,35.696,31075716,1305789221.9199998,4.0,3.04,4.55
2015-11-11,36.6,36.6,35.68,36.03,23349250,35.782,31045116,841273477.5,2.51,-1.56,4.86
2015-11-12,36.04,36.3,34.85,35.18,27761176,35.846,29783181,976638171.68,4.02,-2.39,1.9
2015-11-13,34.8,35.3,34.39,34.5,20106316,35.596,28766837,693667902.0,2.61,-0.86,4.57
2015-11-16,33.8,34.9,33.7,34.82,17923332,35.43,24959578,624090420.24,3.55,3.02,3.78
2015-11-17,35.06,35.44,34.72,34.75,30422128,35.056,23912440,1057168948.0,2.05,-0.88,2.37
2015-11-18,34.75,34.93,33.8,33.94,22661598,34.638,23774910,769134636.12,3.25,-2.33,2.86
2015-11-19,33.81,34.7,33.6,34.59,16964780,34.52,21615631,586811740.2,3.25,2.31,0.89
2015-11-20,34.74,35.65,34.48,35.03,23526440,34.626,22299656,824131193.2,3.37,0.83,2.75
2015-11-23,34.8,35.56,34.5,35.05,19122972,34.672,22539584,670260168.5999999,3.05,0.72,2.93
2015-11-24,35.05,35.19,34.19,34.68,14056835,34.658,19266525,487491037.8,2.85,-1.06,2.68
2015-11-25,34.64,35.48,34.3,35.42,22114248,34.954,19157055,783286664.1600001,3.41,2.25,1.53
2015-11-26,35.56,37.04,35.25,36.21,53919208,35.278,26547941,1952414521.68,5.03,1.83,2.41
2015-11-27,36.0,36.69,34.29,34.57,36502320,35.186,29143117,1261885202.4,6.67,-3.97,2.78
2015-11-30,35.0,35.54,32.58,35.35,34157600,35.246,32150042,1207471160.0,8.46,1.0,4.07
2015-12-01,35.05,37.99,35.05,37.32,55051936,35.774,40349062,2054538251.52,8.39,6.48,2.7
2015-12-02,37.0,37.99,35.5,37.92,36756552,36.274,43277523,1393808451.8400002,6.73,2.49,4.83
2015-12-03,37.7,39.9,37.52,39.2,46694536,36.872,41832589,1830425811.2,6.31,3.98,0.66
2015-12-04,38.85,39.5,38.2,39.03,26886200,37.764,39909365,1049368386.0,3.35,0.46,1.33
2015-12-07,39.0,40.4,38.7,39.0,31931788,38.494,39464202,1245339732.0,4.36,0.0,0.6
2015-12-08,38.89,38.89,37.65,38.0,28949816,38.63,34243778,1100093008.0,3.19,-2.29,3.53
2015-12-17,41.6,41.6,37.5,38.15,81442632,38.676,43180994,3107036410.7999997,9.86,-8.29,3.99
2015-12-18,38.25,39.37,37.73,37.93,39312696,38.422,41704626,1491130559.28,4.29,-0.84,1.43
2015-12-21,37.98,39.23,36.98,37.43,51770072,38.102,46681401,1937753794.96,5.92,-1.45,0.65
2015-12-22,37.4,38.1,36.9,37.64,30783256,37.83,46451694,1158681755.84,3.21,0.64,3.52
2015-12-23,37.66,37.88,37.0,37.47,26237482,37.724,45909228,983118450.54,2.34,-0.5,1.37
2015-12-24,37.9,38.97,37.47,38.65,37234220,37.824,37067545,1439102603.0,3.96,1.98,2.85
2015-12-25,38.53,39.79,38.05,38.25,27841810,37.888,34773368,1064949232.5,4.52,-0.73,4.72
2015-12-28,38.26,39.28,38.26,38.68,39763136,38.138,32371981,1538038100.48,2.67,1.1,3.7
2015-12-29,38.65,39.95,38.6,39.88,41433568,38.586,34502043,1652370691.8400002,3.49,3.18,3.47
2015-12-30,40.05,40.69,39.37,39.45,34685708,38.982,36191688,1368351180.6000001,3.3,-1.5,2.81
2015-12-31,39.47,39.61,37.9,38.1,25520396,38.872,33848924,972327087.6,4.33,-3.47,0.61
2016-01-04,38.19,38.19,34.42,34.6,24590492,38.142,33198660,850831023.2,9.87,-9.4,0.44
2016-01-05,34.0,36.36,33.6,35.27,30257618,37.46,31297556,1067186186.8600001,8.12,3.74,4.26
2016-01-06,35.72,36.46,35.51,36.15,16667567,36.714,26344356,602532547.05,2.66,1.2,1.69
2016-01-07,35.3,35.54,32.54,32.86,6585041,35.396,20724223,216384447.26,8.5,-6.91,4.44
2016-01-08,34.3,35.13,31.2,34.68,34224064,34.712,22464956,1186890539.52,11.46,1.11,4.09
2016-01-11,34.3,34.43,31.79,33.25,33139472,34.442,24174752,1101887444.0,7.7,-3.06,1.53
2016-01-12,32.98,33.78,32.0,33.0,21267442,33.988,22376717,701825586.0,5.4,0.06,1.02
2016-01-13,33.41,33.47,29.9,29.9,26713336,32.738,24385871,798728746.4,10.69,-10.51,4.85
2016-03-08,29.96,30.79,27.8,30.2,61102364,32.206,35289336,1845291392.8,9.98,0.8,0.32
2016-03-09,29.03,30.08,28.66,28.9,25465234,31.05,33537570,735945262.5999999,4.89,-0.45,3.05
2016-03-10,28.8,29.47,28.51,28.64,13203502,30.128,29550376,378148297.28000003,3.33,-0.56,0.99
2016-03-11,28.4,28.64,27.84,28.2,12937291,29.168,27884345,364831606.2,2.82,-0.7,2.98
2016-03-14,28.62,29.86,28.62,29.38,24305842,29.064,27402847,714105637.9599999,4.33,2.66,4.46
2016-03-15,29.1,30.33,29.06,29.45,19287300,28.914,19039834,568010985.0,4.36,1.2,0.31
2016-03-16,29.81,29.99,28.62,28.7,14186687,28.874,16784124,407157916.9,4.6,-3.72,4.67
2016-03-17,29.11,30.24,28.95,29.93,23025640,29.132,18748552,689157405.2,4.43,2.82,4.37
2016-03-18,30.1,32.34,30.09,31.58,35880840,29.808,23337262,1133116927.2,7.48,4.92,3.86
2016-03-21,33.0,33.33,32.28,32.59,34383348,30.45,25352763,1120553311.3200002,3.18,-1.24,2.88
2016-03-22,32.58,34.1,32.29,33.0,31459516,31.16,27787206,1038164028.0,5.56,1.29,4.61
2016-03-23,33.1,33.76,32.75,33.43,20202836,32.106,28990436,675380807.48,3.05,1.0,4.43
2016-03-24,33.25,33.25,32.28,32.3,21874784,32.58,28760265,706555523.1999999,2.92,-2.86,4.64
2016-03-25,32.13,32.66,31.8,32.08,13615622,32.68,24307221,436789153.76,2.68,-0.16,0.37
2016-03-28,32.2,32.74,31.71,31.86,14798840,32.534,20390320,471491042.4,3.2,-1.06,1.07
2016-03-29,31.9,32.15,31.23,31.44,13021307,32.222,16702678,409389892.08000004,2.88,-1.44,3.42
2016-03-30,32.04,33.27,31.9,33.25,22515796,32.186,17165270,748650217.0,4.28,3.78,0.4
2016-03-31,33.32,33.58,32.82,32.99,16609057,32.324,16112124,547932790.4300001,2.28,-0.99,0.65
2016-04-01,33.13,33.13,32.41,32.99,9944238,32.506,15377848,328060411.62,2.17,-0.42,4.41
2016-04-05,33.3,34.26,33.09,34.16,21972622,32.966,16812604,750584767.52,3.51,2.58,2.25
2016-04-06,34.46,36.02,34.01,35.79,37783592,33.836,21765061,1352274757.68,5.83,3.86,0.51
2016-04-07,35.83,37.08,35.15,35.73,34226808,34.332,24107263,1222923849.84,5.39,-0.28,1.37
2016-04-08,35.55,36.15,35.18,35.65,19052296,34.864,24595911,679214352.4,2.73,0.28,0.86
2016-04-11,36.3,36.67,35.7,35.8,17177704,35.426,26042604,614961803.1999999,2.67,-1.38,3.71
2016-04-12,35.86,36.45,35.2,35.53,13801725,35.7,24408425,490375289.25,3.49,-0.92,2.79
2016-04-13,35.72,36.21,35.35,35.47,18173736,35.636,20486454,644622415.92,2.41,-0.7,4.77
2016-04-14,35.69,36.0,35.2,35.84,13000272,35.658,16241147,465929748.48,2.24,0.42,2.87
2016-04-15,35.99,36.1,35.4,35.76,9821642,35.68,14395016,351221917.91999996,1.94,-0.64,1.61
2016-04-18,35.65,35.65,34.2,34.39,20148520,35.398,14989179,692907602.8,4.07,-3.53,2.93
2016-04-19,34.65,35.18,34.16,34.94,16478072,35.28,15524448,575743835.68,2.94,0.84,1.36
2016-04-20,35.03,35.12,32.4,32.86,22518640,34.758,16393429,739962510.4,7.76,-6.19,3.7
2016-04-21,32.78,33.32,32.5,32.52,14958125,34.094,16785000,486438225.00000006,2.5,-0.79,1.0
2016-04-22,32.5,32.89,31.53,32.15,19924026,33.372,18805477,640557435.9,4.18,-1.08,2.15
2016-04-25,32.18,32.6,31.9,32.29,13457774,32.952,17467327,434551522.46,2.18,0.34,2.25
2016-04-26,32.2,32.49,31.81,32.37,11713908,32.438,16514495,379179201.96,2.11,0.53,4.11
2016-04-27,32.46,34.2,32.26,33.69,21597522,32.604,16330271,727620516.18,5.98,3.79,1.64
2016-04-28,33.64,34.16,32.8,33.35,15197124,32.77,16378071,506824085.40000004,4.04,-0.86,1.58
2016-04-29,33.63,34.26,33.43,33.97,15210799,33.134,15435425,516710842.03,2.47,1.01,4.52
2016-05-03,34.02,35.5,34.02,35.33,17240314,33.742,16191933,609100293.62,4.35,3.85,1.59
2016-05-04,35.63,36.5,35.29,35.54,29608838,34.376,19770919,1052298102.52,3.4,-0.25,1.46
2016-05-05,35.58,35.7,34.45,34.85,26493884,34.608,20750192,923311857.4000001,3.51,-2.05,0.14
2016-05-06,34.89,35.15,33.01,33.2,30158214,34.578,23742410,1001252704.8000001,6.13,-4.84,3.36
2016-05-09,33.0,33.9,32.85,33.19,20677968,34.422,24835844,686301757.92,3.18,0.58,2.52
2016-05-10,33.1,33.49,32.5,32.74,12795416,33.904,23946864,418921919.84000003,2.99,-1.09,0.46
2016-05-11,33.0,33.45,32.8,32.8,11637572,33.356,20352611,381712361.59999996,1.97,-0.61,2.62
2016-05-12,32.35,33.68,32.2,33.25,15573251,33.036,18168484,517810595.75,4.57,2.78,4.72
2016-05-13,33.2,33.84,32.96,33.13,9905374,33.022,14117916,328165040.62,2.65,-0.21,3.54
2016-05-16,33.08,34.56,32.69,34.51,16961058,33.286,13374534,585326111.5799999,5.65,4.32,0.02
2016-05-17,34.56,34.8,33.8,33.81,20544640,33.5,14924379,694614278.4000001,2.89,-2.17,3.46
2016-05-18,33.4,33.57,32.02,32.49,20469910,33.438,16690847,665067375.9000001,4.64,-2.72,3.8
2016-05-19,32.66,33.47,32.5,32.74,11694479,33.336,15915092,382877242.46000004,2.97,0.24,4.95
2016-05-20,32.5,33.18,32.2,33.1,9318596,33.33,15797737,308445527.6,3.02,1.85,0.9
2016-05-23,33.38,34.03,33.13,33.74,17883315,33.176,15982188,603383048.1,2.7,1.08,3.88
2016-05-24,33.8,33.81,32.85,32.9,12803833,32.994,14434027,421246105.7,2.84,-2.66,3.21
2016-05-25,33.21,33.29,32.5,32.85,13361079,33.066,13012260,438911445.15000004,2.38,-1.08,2.95
2016-05-26,32.87,33.18,31.67,32.48,16015462,33.014,13876457,520182205.75999993,4.59,-1.19,4.88
2016-05-27,32.51,32.9,31.86,32.64,16622209,32.922,15337180,542548901.76,3.2,0.4,4.17
2016-05-30,32.25,32.45,31.66,31.79,17143089,32.532,15189134,544978799.31,2.45,-1.43,0.14
2016-05-31,31.91,33.08,31.8,32.98,24760291,32.548,17580426,816594397.18,4.01,3.35,2.93
2016-06-01,33.1,33.6,32.99,33.26,22863013,32.63,19480813,760423812.38,1.84,0.48,3.78
2016-06-02,16.57,17.05,16.4,16.84,50019764,29.502,26281673,842332825.76,3.92,1.63,1.98
2016-06-03,16.92,17.54,16.92,17.13,60629918,26.4,35083215,1038590495.3399999,3.66,1.24,3.45
2016-06-06,17.28,17.44,16.91,17.22,42679591,23.486,40190515,734942557.02,3.07,-0.35,1.6
2016-06-07,17.22,17.22,16.77,16.91,31590308,20.272,41556519,534192108.28000003,2.61,-1.8,1.91
2016-06-08,16.94,17.14,16.73,16.95,31707748,17.01,43325466,537446328.6,2.42,0.06,4.48
2016-06-13,16.75,16.85,15.91,15.99,41347616,16.84,41591036,661148379.84,5.61,-4.54,4.65
2016-06-14,16.07,16.68,16.04,16.28,27988494,16.67,35062751,455652682.32000005,3.98,1.31,0.81
2016-06-15,16.12,16.93,16.05,16.79,40086042,16.584,34544042,673044645.18,5.46,4.16,0.14
2016-06-16,16.9,17.27,16.7,16.95,46729929,16.592,37571966,792072296.55,3.37,0.3,2.56
2016-06-17,16.95,17.27,16.69,16.76,36724376,16.554,38575291,615500541.7600001,3.42,-1.12,0.8
2016-06-20,16.89,17.14,16.69,16.96,37920752,16.748,37889919,643135953.9200001,2.66,0.41,3.4
2016-06-21,17.23,17.95,17.03,17.52,95040550,16.996,51300330,1665110436.0,5.34,1.68,0.42
2016-06-22,17.64,18.23,17.31,17.99,69565849,17.236,57196291,1251489623.51,5.22,1.98,0.79
2016-06-23,17.9,17.95,17.44,17.56,53305351,17.358,58511376,936041963.56,2.85,-1.9,3.41
2016-06-24,17.56,17.8,16.88,17.15,58758258,17.436,62918152,1007704124.6999999,5.24,-2.33,0.21
2016-06-27,17.16,17.5,17.15,17.45,40750690,17.534,63484140,711099540.5,2.04,1.69,1.01
2016-06-28,17.31,17.37,16.99,17.24,61766141,17.478,56829258,1064848270.8399999,2.2,-0.4,0.54
2016-06-29,17.25,17.48,17.11,17.25,41949131,17.33,51305914,723622509.75,2.14,0.0,3.58
2016-06-30,17.26,17.33,16.98,17.1,43004457,17.238,49245735,735376214.7,2.03,-0.93,1.7
2016-07-01,17.12,17.22,16.95,17.05,33345014,17.218,44163087,568532488.7,1.58,-0.41,0.38
2016-07-04,16.93,17.56,16.93,17.48,60656939,17.224,48144336,1060283293.72,3.72,3.25,2.22
2016-07-05,17.45,17.55,17.22,17.31,34806236,17.238,42752355,602495945.16,1.89,-0.8,0.87
2016-07-06,17.26,17.27,17.07,17.2,32351989,17.228,40832927,556454210.8,1.16,-0.35,0.1
2016-07-07,17.18,17.46,17.11,17.37,37697649,17.282,39771565,654808163.13,2.04,1.11,1.1
2016-07-08,17.41,18.37,17.37,18.19,106406541,17.51,54383871,1935534980.7900002,5.74,4.48,2.73
2016-07-11,18.2,18.45,17.87,18.0,73385194,17.614,56929522,1320933492.0,3.19,-1.1,1.08
2016-07-12,17.95,18.49,17.81,18.39,56282477,17.83,61224770,1035034752.0300001,3.79,2.45,1.04
2016-07-13,18.47,18.88,18.34,18.43,64489850,18.076,67652342,1188547935.5,2.92,-0.22,2.86
2016-07-14,18.36,18.7,18.23,18.39,35295657,18.28,67171944,649087132.23,2.56,0.16,3.36
2016-07-15,18.48,18.54,18.05,18.15,31287613,18.272,52148158,567870175.9499999,2.65,-1.79,2.6
2016-07-18,18.06,18.11,17.73,17.92,39146151,18.256,45300350,701499025.9200001,2.1,-0.78,2.61
2016-07-19,17.94,18.28,17.93,18.17,37983446,18.212,41640543,690159213.82,1.95,1.28,3.54
2016-07-20,18.2,18.22,17.88,18.0,31124885,18.126,34967550,560247930.0,1.87,-1.1,4.48
2016-07-21,18.0,18.15,17.84,17.89,30562273,18.026,34020874,546759063.97,1.72,-0.61,0.31
2016-07-22,17.89,18.34,17.85,17.98,39846148,17.992,35732581,716433741.04,2.74,0.5,1.35
2016-07-25,17.96,19.03,17.93,18.92,98967187,18.192,47696788,1872459178.0400002,6.12,5.35,2.12
2016-07-26,18.93,18.93,18.46,18.72,53823831,18.302,50864865,1007582116.3199999,2.48,-1.11,0.82
2016-07-27,18.73,18.75,17.75,17.87,68889342,18.276,58417756,1231052541.54,5.34,-4.59,4.35
2016-07-28,17.9,18.42,17.7,18.35,57476122,18.368,63800526,1054686838.7,4.02,2.51,2.24
2016-07-29,18.32,18.47,17.91,17.96,31968710,18.364,62225038,574158031.6,3.06,-1.97,0.45
2016-08-01,17.88,17.88,17.25,17.36,37156401,18.052,49862881,645035121.36,3.52,-2.91,1.96
2016-08-02,17.36,17.55,17.32,17.44,16058773,17.796,42309870,280065001.12,1.32,0.46,3.34
2016-08-03,17.45,17.65,17.42,17.64,22673793,17.75,33066760,399965708.52000004,1.32,1.09,4.48
2016-08-04,17.68,17.83,17.52,17.73,21243060,17.626,25820147,376639453.8,1.75,0.28,3.36
2016-08-05,17.65,17.7,17.47,17.48,21272267,17.53,23680859,371839227.16,1.3,-0.96,0.09
2016-08-08,17.44,17.72,17.35,17.62,27300800,17.582,21709739,481040096.0,2.12,1.03,1.41
2016-08-09,17.61,17.96,17.55,17.94,39115909,17.682,26321166,701739407.46,2.33,1.87,3.43
2016-08-10,17.94,17.95,17.53,17.53,38978500,17.66,29582107,683293105.0,2.34,-2.29,1.54
2016-08-11,17.57,17.6,17.28,17.28,30312509,17.57,31395997,523800155.52000004,1.82,-1.65,2.46
2016-08-12,17.25,17.53,17.24,17.5,18618387,17.574,30865221,325821772.5,1.68,1.45,0.9
2016-08-15,17.45,17.85,17.3,17.76,43475011,17.602,34100063,772116195.36,3.15,1.78,1.73
2016-08-16,17.84,17.92,17.65,17.7,30326858,17.554,32342253,536785386.59999996,1.51,-0.78,3.58
2016-08-17,17.7,17.84,17.62,17.78,23760392,17.604,29298631,422459769.76000005,1.24,0.45,1.7
