date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-04-04,19.83,19.9,19.6,19.72,1124588,19.658,959301,22176875.36,1.51,-0.55,3.95
2023-04-06,19.72,19.78,19.5,19.59,697520,19.666,877540,13664416.8,1.42,-0.66,2.05
2023-04-07,19.59,19.88,19.45,19.8,944815,19.72,922360,18707337.0,2.19,1.07,1.56
2023-04-10,19.81,19.81,19.41,19.56,1161211,19.714,1035745,22713287.16,2.02,-1.26,3.78
2023-04-11,19.56,19.59,19.24,19.47,903703,19.628,966367,17595097.41,1.79,-0.46,1.11
2023-04-12,19.43,19.56,19.37,19.48,651010,19.58,871652,12681674.8,0.98,0.26,0.0
2023-04-13,19.49,19.49,19.26,19.3,677283,19.522,867604,13071561.9,1.18,-0.97,4.15
2023-04-14,19.3,19.48,19.28,19.45,717770,19.452,822195,13960626.5,1.04,0.78,2.7
2023-04-17,19.53,19.69,19.51,19.59,656888,19.458,721331,12868435.92,0.92,0.31,1.3
2023-04-18,19.71,19.71,19.33,19.51,733710,19.466,687332,14314682.100000001,1.93,-1.01,3.01
2023-04-19,19.47,19.47,19.09,19.15,1103043,19.4,777739,21123273.45,1.95,-1.64,4.24
2023-04-20,19.15,19.28,18.77,18.9,897125,19.32,821707,16955662.5,2.66,-1.31,4.72
2023-04-21,18.9,18.99,18.32,18.32,921800,19.094,862513,16887376.0,3.54,-3.07,1.53
2023-04-24,18.32,18.95,18.2,18.65,1385818,18.906,1008299,25845505.7,4.09,1.8,3.24
2023-04-25,18.66,18.7,17.95,18.18,1013606,18.64,1064278,18427357.08,4.02,-2.57,4.55
2023-04-26,18.03,18.67,18.0,18.54,762280,18.518,996126,14132671.2,3.72,2.83,2.83
2023-04-27,18.62,18.88,18.25,18.72,572548,18.482,931210,10718098.559999999,3.38,0.54,2.02
2023-04-28,18.7,19.07,18.65,19.03,809358,18.624,908722,15402082.74,2.25,1.76,4.42
2023-05-04,19.03,19.44,18.96,19.42,1027397,18.778,837038,19952049.740000002,2.52,2.05,3.24
2023-05-05,19.41,19.5,19.08,19.44,753984,19.03,785113,14657448.96,2.16,0.15,2.33
2023-05-08,19.43,19.53,19.21,19.45,623254,19.212,757308,12122290.299999999,1.65,0.1,3.94
2023-05-09,19.45,19.45,18.84,18.88,1120250,19.244,866849,21150320.0,3.14,-2.93,2.31
2023-05-10,18.88,19.15,18.77,18.94,815881,19.226,868153,15452786.14,2.01,0.32,2.09
2023-05-11,18.94,19.25,18.89,19.22,774602,19.186,817594,14887850.44,1.9,1.48,4.37
2023-05-12,19.18,19.29,19.03,19.08,572190,19.114,781235,10917385.2,1.36,-0.52,2.85
2023-05-15,19.08,19.35,18.99,19.29,780620,19.082,812709,15058159.799999999,1.89,1.1,4.41
2023-05-16,19.3,19.4,19.21,19.37,816225,19.18,751904,15810278.25,0.98,0.36,1.66
2023-05-17,19.33,19.45,19.21,19.43,853888,19.278,759505,16591043.84,1.24,0.52,4.35
2023-05-18,19.43,19.5,19.3,19.43,791474,19.32,762879,15378339.82,1.03,0.0,3.34
2023-05-19,19.47,19.71,19.29,19.59,992755,19.422,846992,19448070.45,2.16,0.62,3.35
2023-05-22,19.6,19.73,19.51,19.67,694424,19.498,829753,13659320.080000002,1.12,0.36,4.4
2023-05-23,19.6,19.77,19.5,19.59,801046,19.542,826717,15692491.14,1.38,-0.05,0.87
2023-05-24,19.59,19.69,19.46,19.62,621219,19.58,780184,12188316.780000001,1.17,0.15,0.32
2023-05-25,19.62,19.77,19.4,19.72,956508,19.638,813190,18862337.759999998,1.89,0.51,3.52
2023-05-26,19.73,19.85,19.55,19.79,704385,19.678,755516,13939779.149999999,1.52,0.3,3.33
2023-05-29,19.8,20.29,19.74,20.22,2098352,19.788,1036302,42428677.44,2.78,2.12,0.3
2023-05-30,20.23,20.49,19.45,19.52,2903473,19.774,1456787,56675792.96,5.14,-3.51,0.96
2023-05-31,19.58,20.88,19.46,20.88,5653520,20.026,2463248,118045497.6,7.25,6.64,2.15
2023-06-01,20.45,20.51,20.17,20.29,3807556,20.14,3033457,77255311.24,1.66,-0.78,0.96
2023-06-02,20.26,20.36,20.0,20.22,2137708,20.226,3320122,43224455.76,1.78,-0.2,2.4
2023-06-05,20.09,20.37,20.02,20.14,1513073,20.21,3203066,30473290.220000003,1.74,0.25,2.6
2023-06-06,20.18,21.08,20.15,20.38,3715754,20.382,3365522,75727066.52,4.61,0.99,3.96
2023-06-07,20.3,20.57,19.88,19.91,2581917,20.188,2751202,51405967.47,3.4,-1.92,4.59
2023-06-08,19.78,20.59,19.78,20.02,1999931,20.134,2389677,40038618.62,4.1,1.21,3.51
2023-06-09,19.96,21.28,19.89,20.73,4258981,20.236,2813931,88288676.13,6.96,3.86,3.1
2023-06-12,20.73,20.78,20.23,20.78,2571036,20.364,3025524,53426128.080000006,2.65,0.24,4.97
2023-06-13,20.7,21.13,20.48,20.58,2252086,20.404,2732790,46347929.879999995,3.14,-0.58,4.4
2023-06-14,20.47,20.54,20.21,20.3,1659200,20.482,2548247,33681760.0,1.61,-0.83,4.37
2023-06-15,20.29,20.44,20.21,20.39,1352644,20.556,2418789,27580411.16,1.13,0.49,4.89
2023-06-16,20.32,20.32,20.08,20.09,1649918,20.428,1896977,33146852.62,1.18,-1.13,2.41
2023-06-19,20.08,20.14,19.68,19.7,1689568,20.212,1720683,33284489.599999998,2.29,-1.89,4.66
2023-06-20,19.69,19.69,19.08,19.09,2143967,19.914,1699059,40928330.03,3.1,-3.05,0.59
2023-06-21,19.01,19.33,18.88,18.9,1309486,19.634,1629117,24749285.4,2.37,-0.58,4.49
2023-06-26,18.88,19.15,18.81,18.93,1117380,19.342,1582064,21152003.4,1.8,0.26,2.36
2023-06-27,18.93,19.31,18.84,19.3,980010,19.184,1448082,18914193.0,2.48,1.95,0.62
2023-06-28,19.31,19.57,19.09,19.56,1421220,19.156,1394413,27799063.2,2.49,1.29,4.6
2023-06-29,19.58,21.0,19.55,20.42,4268282,19.422,1819276,87158318.44000001,7.41,4.29,2.2
2023-06-30,20.65,21.3,20.39,21.01,4156841,19.844,2388747,87335229.41000001,4.41,1.74,0.34
2023-07-03,20.85,21.36,20.64,20.7,2412831,20.198,2647837,49945601.699999996,3.45,-0.72,4.9
2023-07-04,20.69,20.89,20.55,20.72,1467697,20.482,2745374,30410681.84,1.64,0.14,3.57
2023-07-05,20.72,20.93,20.63,20.8,1215311,20.73,2704192,25278468.8,1.45,0.39,0.01
2023-07-06,20.66,20.93,20.66,20.83,985629,20.812,2047662,20530652.069999997,1.31,0.82,3.21
2023-07-07,20.88,20.99,20.68,20.79,981460,20.768,1412586,20404553.4,1.48,-0.43,0.42
2023-07-10,20.79,21.09,20.7,20.89,1020592,20.806,1134138,21320166.88,1.88,0.48,4.78
2023-07-11,20.85,20.99,20.68,20.79,731110,20.82,986820,15199776.899999999,1.49,-0.29,0.74
2023-07-12,20.83,21.05,20.75,20.79,1313350,20.818,1006428,27304546.5,1.44,-0.19,3.74
2023-07-13,20.79,20.93,20.58,20.68,1038500,20.788,1017002,21476180.0,1.68,-0.53,4.31
2023-07-14,22.7,22.73,21.37,21.92,10631462,21.014,2947003,233041647.04000002,5.99,-3.44,1.09
2023-07-17,21.73,24.11,21.6,24.11,10580809,21.658,4859046,255103304.98999998,11.55,10.95,4.99
2023-07-18,23.61,23.61,22.77,23.25,11346957,22.15,6982216,263816750.25,3.56,-1.52,3.11
2023-07-19,22.81,23.05,22.36,22.68,7013983,22.528,8122342,159077134.44,3.02,-0.57,1.05
2023-07-20,22.63,22.84,22.13,22.29,5435192,22.85,9001681,121150429.67999999,3.14,-1.5,4.38
2023-07-21,22.15,22.56,21.69,22.56,5854339,22.978,8046256,132073887.83999999,3.93,1.85,2.45
2023-07-24,22.3,22.3,21.39,21.82,4465566,22.52,6823207,97438650.12,4.08,-2.15,0.31
2023-07-25,22.1,22.15,21.72,21.99,3543720,22.268,5262560,77926402.8,1.95,-0.5,3.04
2023-07-26,21.86,22.28,21.82,22.07,3204060,22.146,4500575,70713604.2,2.1,0.96,1.52
2023-07-27,22.04,22.14,21.67,21.97,2513999,22.082,3916337,55232558.029999994,2.13,-0.32,2.92
2023-07-28,21.87,22.0,21.6,21.91,2424739,21.952,3230417,53126031.49,1.83,0.18,1.1
2023-07-31,21.91,22.16,21.83,22.04,2292362,21.996,2795776,50523658.48,1.51,0.59,2.96
2023-08-01,22.06,22.08,21.77,21.98,1810790,21.994,2449190,39801164.2,1.41,-0.36,4.99
2023-08-02,21.89,22.1,21.77,21.85,1725328,21.95,2153444,37698416.800000004,1.51,-0.18,1.54
2023-08-03,21.9,21.96,21.6,21.6,1883346,21.876,2027313,40680273.6,1.64,-1.37,0.94
2023-08-04,21.53,21.79,21.36,21.63,2157613,21.82,1973888,46669169.19,2.0,0.46,3.04
2023-08-07,21.63,21.64,21.3,21.42,1185158,21.696,1752447,25386084.360000003,1.57,-0.97,0.29
2023-08-08,21.4,21.53,21.28,21.43,915591,21.586,1573407,19621115.13,1.17,0.14,4.19
2023-08-09,21.49,21.6,21.27,21.59,1322412,21.534,1492824,28550875.08,1.54,0.47,0.62
2023-08-10,21.59,21.88,21.55,21.74,1427925,21.562,1401740,31043089.499999996,1.53,0.69,1.1
2023-08-11,21.75,21.81,21.14,21.18,1618036,21.472,1293824,34270002.48,3.08,-2.62,3.28
2023-08-14,20.93,21.4,20.88,21.36,1158506,21.46,1288494,24745688.16,2.48,2.05,0.79
2023-08-15,21.35,21.55,21.26,21.51,1336858,21.476,1372747,28755815.580000002,1.36,0.75,3.1
2023-08-16,21.49,21.69,21.3,21.49,1029076,21.456,1314080,22114843.24,1.81,0.0,1.8
2023-08-17,21.48,21.66,21.1,21.65,1202170,21.438,1268929,26026980.5,2.61,0.79,2.02
2023-08-18,21.61,22.06,21.52,21.77,2197081,21.556,1384738,47830453.37,2.5,0.74,2.57
2023-08-21,21.9,22.16,21.8,21.85,2581770,21.654,1669391,56411674.5,1.64,-0.23,4.43
2023-08-22,21.85,22.17,21.4,22.02,2933570,21.756,1988733,64597211.4,3.52,0.78,0.75
2023-08-23,22.09,22.61,21.8,22.25,4652030,21.908,2713324,103507667.5,3.67,0.72,3.51
2023-08-24,22.18,22.25,21.3,21.56,3654665,21.89,3203823,78794577.39999999,4.28,-2.8,3.73
2023-08-25,21.31,22.02,21.3,21.55,2986756,21.846,3361758,64364591.800000004,3.38,1.13,1.18
2023-08-28,22.36,22.6,21.56,21.65,3799550,21.806,3605314,82260257.5,4.65,-3.18,4.28
2023-08-29,21.72,22.47,21.59,22.45,3601728,21.892,3738946,80858793.6,4.05,3.36,0.64
2023-08-30,22.48,22.64,22.18,22.32,2985922,21.906,3405724,66645779.04,2.05,-0.71,4.02
2023-08-31,22.61,23.73,22.49,22.72,6575517,22.138,3989895,149395746.23999998,5.48,0.49,2.38
2023-09-01,22.62,22.7,22.09,22.38,3885243,22.304,4169592,86951738.34,2.7,-1.06,4.24
2023-09-04,22.31,22.68,22.2,22.55,2796394,22.484,3968961,63058684.7,2.15,1.08,4.5
2023-09-05,22.55,22.55,22.24,22.26,1733499,22.446,3595315,38587687.74,1.37,-1.29,0.97
2023-09-06,22.21,22.68,22.1,22.64,2351845,22.51,3468500,53245770.800000004,2.61,1.94,0.52
2023-09-07,22.61,24.9,22.32,24.9,11996489,22.946,4552694,298712576.09999996,11.41,10.13,0.3
2023-09-08,25.81,27.39,24.9,27.39,19882309,23.948,7752107,544576443.51,9.65,6.12,3.49
2023-09-11,26.16,27.39,24.65,24.65,19400326,24.368,11072894,478218035.9,10.47,-5.77,0.46
2023-09-12,24.2,24.4,22.79,22.95,14527133,24.506,13631620,333397702.34999996,6.65,-5.17,2.69
2023-09-13,22.6,22.85,22.24,22.45,8545628,24.468,14870377,191849348.6,2.7,-0.66,1.27
2023-09-14,22.35,22.35,21.91,22.23,5651951,23.934,13601469,125642870.73,1.97,-0.54,3.36
2023-09-15,22.18,22.84,21.93,22.84,7927982,23.024,11210604,181075108.88,4.1,2.98,0.86
2023-09-18,22.65,24.4,22.3,23.71,12437412,22.836,9818021,294891038.52,9.27,4.68,3.77
2023-09-19,23.72,23.76,23.15,23.48,6816885,22.942,8275972,160060459.8,2.57,-1.01,3.75
2023-09-20,23.3,23.39,22.69,22.69,5311993,22.99,7629245,120529121.17,3.0,-2.62,0.26
2023-09-21,22.67,23.05,22.45,22.6,3958220,23.064,7290498,89455772.0,2.65,-0.31,4.25
2023-09-22,22.61,22.89,22.48,22.83,3848250,23.062,6474552,87855547.5,1.81,0.97,3.19
2023-09-25,22.7,23.21,22.55,23.05,4118599,22.93,4810789,94933706.95,2.91,1.54,2.04
2023-09-26,23.11,23.89,23.06,23.3,6173770,22.894,4682166,143848841.0,3.59,0.82,2.97
2023-09-27,23.27,23.74,23.1,23.4,4810886,23.036,4581945,112574732.39999999,2.75,0.56,2.49
2023-09-28,23.31,23.59,23.01,23.06,3902630,23.128,4570827,89994647.8,2.49,-1.07,4.82
2023-10-09,23.06,23.4,22.83,22.91,3890108,23.144,4579199,89122374.28,2.47,-0.65,4.15
2023-10-10,22.99,23.02,22.7,22.74,2505680,23.082,4256615,56979163.199999996,1.39,-1.09,0.76
2023-10-11,22.72,23.19,22.62,23.07,2843390,23.036,3590539,65597007.300000004,2.51,1.54,3.74
2023-10-12,23.09,23.36,22.75,23.32,2669048,23.02,3162171,62242199.36,2.64,1.0,3.46
2023-10-13,23.19,23.48,22.87,22.91,2105348,22.99,2802715,48233522.68,2.63,-1.21,1.63
2023-10-16,23.0,23.17,22.68,22.83,1816605,22.974,2388014,41473092.15,2.13,-0.74,2.49
2023-10-17,22.79,22.91,22.48,22.62,1738288,22.95,2234536,39320074.56,1.89,-0.75,2.97
2023-10-18,22.61,22.62,21.9,21.96,2202390,22.728,2106336,48364484.4,3.18,-2.87,3.27
2023-10-19,21.94,22.42,21.74,21.89,1969600,22.442,1966446,43114544.0,3.1,-0.23,4.44
2023-10-20,21.79,22.1,21.59,21.66,1776860,22.192,1900749,38486787.6,2.34,-0.6,2.6
2023-10-23,21.81,21.93,21.25,21.31,2548908,21.888,2047209,54317229.48,3.12,-2.29,2.81
2023-10-24,21.44,22.26,21.19,22.2,3038160,21.804,2307184,67447152.0,4.99,3.54,3.82
2023-10-25,22.31,22.83,22.31,22.68,2367053,21.948,2340116,53684762.04,2.33,1.66,3.89
2023-10-26,22.6,22.78,22.01,22.4,2433760,22.05,2432948,54516224.0,3.41,-0.88,1.13
2023-10-27,22.4,22.88,22.21,22.79,1918710,22.276,2461318,43727400.9,2.99,1.74,1.44
2023-10-30,22.68,23.18,22.68,22.98,1942282,22.61,2339993,44633640.36,2.2,1.32,0.02
2023-10-31,23.0,23.16,22.7,22.87,1568230,22.744,2046007,35865420.1,2.0,-0.57,3.45
2023-11-01,22.78,23.13,22.75,22.99,1240700,22.806,1820736,28523692.999999996,1.67,0.92,3.0
2023-11-02,23.15,23.18,22.75,22.79,1177387,22.884,1569462,26832649.73,1.86,-1.56,0.14
2023-11-03,23.01,23.73,22.74,23.25,3592870,22.976,1904294,83534227.5,4.3,1.04,1.76
2023-11-06,23.37,23.69,23.16,23.58,2672360,23.096,2050309,63014248.8,2.27,0.9,4.13
2023-11-07,23.5,23.98,23.3,23.95,2512240,23.312,2239111,60168148.0,2.89,1.91,2.08
2023-11-08,23.85,23.92,23.51,23.68,2321560,23.45,2455283,54974540.8,1.72,-0.71,3.57
2023-11-09,23.68,24.0,23.51,23.61,1779050,23.614,2575616,42003370.5,2.07,-0.3,3.15
2023-11-10,23.48,23.67,23.36,23.47,1358920,23.658,2128826,31893852.4,1.32,-0.04,0.89
2023-11-13,23.47,23.88,23.46,23.83,1461020,23.708,1886558,34816106.599999994,1.79,1.53,3.15
2023-11-14,23.76,24.08,23.65,23.85,1352819,23.688,1654674,32264733.150000002,1.81,0.38,3.75
2023-11-15,24.0,24.15,23.85,24.04,1958194,23.76,1582001,47074983.76,1.25,0.17,4.7
2023-11-16,24.12,24.82,23.88,24.37,3557652,23.912,1937721,86699979.24000001,3.9,1.04,2.57
2023-11-17,24.38,24.61,24.14,24.22,2879498,24.062,2241837,69741441.56,1.93,-0.66,4.73
2023-11-20,24.39,24.45,24.09,24.41,2104538,24.178,2370540,51371772.58,1.48,0.08,0.58
2023-11-21,24.5,26.23,24.5,24.88,6440131,24.384,3388003,160230459.28,7.06,1.55,3.01
2023-11-22,24.71,24.99,24.29,24.75,3251490,24.526,3646662,80474377.5,2.83,0.16,0.92
2023-11-23,24.6,25.3,24.6,24.95,2768320,24.642,3488795,69069584.0,2.85,1.42,4.42
2023-11-24,24.96,25.28,24.43,24.52,2702230,24.702,3453342,66258679.6,3.41,-1.76,3.52
2023-11-27,24.4,24.63,24.1,24.2,2688790,24.66,3570192,65068718.0,2.17,-0.82,5.0
2023-11-28,24.24,24.87,23.98,24.64,2044579,24.612,2691082,50378426.56,3.67,1.65,4.29
2023-11-29,24.58,24.82,24.27,24.39,1526076,24.54,2345999,37220993.64,2.24,-0.77,3.31
2023-11-30,24.39,24.62,23.72,23.97,1840840,24.344,2160503,44124934.8,3.69,-1.72,3.97
2023-12-01,24.04,24.2,23.81,23.96,1481763,24.232,1916410,35503041.480000004,1.62,-0.33,2.23
2023-12-04,24.02,24.29,23.94,24.0,1242940,24.192,1627240,29830560.0,1.46,-0.08,1.58
2023-12-05,23.88,24.01,23.63,23.63,1429927,23.99,1504309,33789175.01,1.59,-1.05,1.04
2023-12-06,23.62,24.23,23.62,23.88,1558080,23.888,1510710,37206950.4,2.58,1.1,3.81
2023-12-07,24.24,24.24,23.48,23.57,1303870,23.808,1403316,30732215.9,3.14,-2.76,3.81
2023-12-08,23.57,23.72,23.09,23.12,1613950,23.64,1429753,37314524.0,2.67,-1.91,3.56
2023-12-11,23.0,23.53,22.91,23.23,1646450,23.486,1510455,38247033.5,2.7,1.0,3.18
2023-12-12,23.32,23.32,23.02,23.3,1226724,23.42,1469815,28582669.2,1.29,-0.09,2.09
2023-12-13,23.28,23.47,23.01,23.19,1026301,23.282,1363459,23799920.19,1.98,-0.39,0.39
2023-12-14,23.25,23.54,23.18,23.26,1023708,23.22,1307427,23811448.080000002,1.55,0.04,0.55
2023-12-15,23.43,23.43,23.0,23.13,1113914,23.222,1207419,25764830.82,1.84,-1.28,4.05
2023-12-18,23.13,23.19,22.8,22.95,1014890,23.166,1081107,23291725.5,1.69,-0.78,1.26
2023-12-19,22.95,23.31,22.88,23.16,907148,23.138,1017192,21009547.68,1.87,0.92,4.67
2023-12-20,23.16,23.6,23.05,23.08,1010350,23.116,1014002,23318878.0,2.37,-0.35,0.47
2023-12-21,23.32,23.32,22.4,22.97,1924742,23.058,1194209,44211323.739999995,3.95,-1.5,3.14
2023-12-22,23.2,23.34,22.92,23.04,1481340,23.04,1267694,34130073.6,1.81,-0.69,0.21
2023-12-25,23.15,23.15,22.28,22.53,1579718,22.956,1380660,35591046.54,3.76,-2.68,0.52
2023-12-26,22.72,22.72,22.32,22.37,732440,22.798,1345718,16384682.8,1.76,-1.54,0.86
2023-12-27,22.36,22.63,22.16,22.57,833650,22.696,1310378,18815480.5,2.1,0.94,4.19
2023-12-28,22.56,23.27,22.33,23.14,1182370,22.73,1161904,27360041.8,4.17,2.57,2.67
2023-12-29,23.6,23.66,23.18,23.53,1651490,22.828,1195934,38859559.7,2.03,-0.3,4.25
2024-01-02,23.54,23.83,23.41,23.66,1333750,23.054,1146740,31556525.0,1.78,0.51,3.59
2024-01-03,23.73,23.92,23.52,23.86,1555900,23.352,1311432,37123774.0,1.69,0.55,3.12
2024-01-04,23.85,24.0,23.65,23.99,1209620,23.636,1386626,29018783.799999997,1.47,0.59,2.72
2024-01-05,23.98,24.15,23.66,23.77,1609910,23.762,1472134,38267560.7,2.04,-0.88,0.59
2024-01-08,23.78,23.96,23.26,23.28,1307470,23.712,1403330,30437901.6,2.94,-2.1,2.51
2024-01-09,23.28,23.78,23.26,23.58,1423750,23.696,1421330,33572025.0,2.23,1.29,4.54
2024-01-10,23.53,23.76,23.33,23.38,1254870,23.6,1361124,29338860.599999998,1.83,-0.64,0.8
2024-01-11,23.2,23.59,23.2,23.53,915791,23.508,1302358,21548562.23,1.68,1.42,3.48
2024-01-12,23.54,23.87,23.38,23.45,1050190,23.444,1190414,24626955.5,2.08,-0.38,1.71
2024-01-15,23.44,23.44,23.09,23.28,931200,23.444,1115160,21678336.0,1.49,-0.68,0.73
2024-01-16,23.4,23.42,22.83,23.15,1120000,23.358,1054410,25928000.0,2.52,-1.07,4.63
2024-01-17,23.16,23.36,22.67,22.67,1029850,23.216,1009406,23346699.5,2.98,-2.12,0.29
2024-01-18,22.89,22.89,21.8,22.3,1639820,22.97,1154212,36567986.0,4.76,-2.58,2.13
2024-01-19,22.23,22.41,21.8,21.93,982123,22.666,1140599,21537957.39,2.74,-1.35,0.38
2024-01-22,22.89,23.36,21.43,21.67,5370706,22.344,2028500,116383199.02000001,8.43,-5.33,2.01
2024-01-23,21.66,22.19,21.08,22.16,3874163,22.146,2579332,85851452.08,5.12,2.31,2.51
2024-01-24,22.34,22.92,21.46,22.36,3313768,22.084,3036116,74095852.48,6.54,0.09,4.24
2024-01-25,22.12,23.88,22.01,23.68,5027126,22.36,3713577,119042343.67999999,8.45,7.05,4.57
2024-01-26,23.69,23.82,22.97,23.04,3796694,22.582,4276491,87475829.75999999,3.59,-2.74,4.91
2024-01-29,23.13,23.25,21.76,21.96,3020810,22.64,3806512,66336987.6,6.44,-5.06,4.15
2024-01-30,21.65,22.45,21.01,21.7,2774323,22.548,3586544,60202809.1,6.65,0.23,2.09
2024-01-31,21.44,21.44,19.8,19.8,3566181,22.036,3637027,70610383.8,7.65,-7.65,1.06
2024-02-01,19.38,20.25,19.19,19.77,2291283,21.254,3089858,45298664.91,5.47,2.01,2.65
2024-02-02,19.65,20.18,18.2,18.6,2314393,20.366,2793398,43047709.800000004,10.08,-5.34,4.19
2024-02-05,18.4,18.43,16.74,16.75,2994268,19.324,2788090,50153989.0,9.18,-8.97,4.35
