date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2014-04-09,18.1,18.38,18.01,18.13,1978106,18.08,1644634,35863061.78,2.04,0.17,3.25
2014-04-10,18.15,18.55,18.15,18.38,2597943,18.12,1706680,47750192.339999996,2.2,1.27,4.4
2014-04-11,18.43,18.71,18.16,18.49,2273268,18.224,1833305,42032725.31999999,2.98,0.33,3.22
2014-04-14,18.33,18.43,18.03,18.38,1699475,18.292,1982343,31236350.5,2.18,0.27,4.04
2014-04-15,18.35,18.35,17.88,17.92,1316666,18.26,1973092,23594654.720000003,2.56,-2.34,4.28
2014-04-16,17.85,17.85,17.41,17.43,2227144,18.12,2022899,38819119.92,2.46,-2.35,3.46
2014-04-17,17.43,18.5,17.39,18.44,3278045,18.132,2158920,60447149.800000004,6.37,5.79,3.74
2014-04-18,18.46,18.6,18.2,18.43,2452397,18.12,2194745,45197676.71,2.17,-0.16,4.21
2014-04-21,18.14,18.49,18.03,18.07,1435778,18.058,2142006,25944508.46,2.54,-0.39,2.98
2014-04-22,18.0,18.1,17.3,17.54,1917972,17.982,2262267,33641228.879999995,4.44,-2.56,0.15
2014-04-23,17.54,17.78,17.37,17.53,1241701,18.002,2065179,21767018.53,2.34,-0.06,0.46
2014-04-24,17.51,17.55,16.72,17.08,1393782,17.73,1688326,23805796.56,4.74,-2.46,1.04
2014-04-25,17.08,17.08,16.5,16.51,1752416,17.346,1548330,28932388.160000004,3.4,-3.34,2.33
2014-04-28,16.7,16.7,14.86,15.97,1851241,16.926,1631422,29564318.77,11.02,-4.37,0.06
2014-04-29,15.76,16.15,15.7,15.91,1193872,16.6,1486602,18994503.52,2.86,0.95,0.96
2014-04-30,16.05,16.2,15.75,15.91,898296,16.276,1417921,14291889.36,2.8,-0.87,4.78
2014-05-05,15.98,15.99,15.52,15.88,966025,16.036,1332370,15340477.0,2.94,-0.63,4.22
2014-05-06,15.9,16.64,15.84,16.49,1862464,16.032,1354380,30712031.359999996,5.03,3.71,3.89
2014-05-07,16.5,16.51,15.74,15.81,1285468,16.0,1241225,20323249.080000002,4.67,-4.18,0.42
2014-05-08,15.76,16.2,15.55,15.69,917600,15.956,1185971,14397144.0,4.12,-0.44,3.57
2014-05-09,15.69,16.49,15.55,16.36,1856606,16.046,1377633,30374074.16,5.99,4.27,3.64
2014-05-12,16.4,17.29,16.16,16.91,1987707,16.252,1581969,33612125.37,6.89,3.11,1.86
2014-05-13,16.95,17.1,16.52,16.74,1009767,16.302,1411430,16903499.58,3.42,-1.24,0.75
2014-05-14,16.73,16.98,16.65,16.95,819199,16.53,1318176,13885423.049999999,1.97,1.32,4.56
2014-05-15,16.89,16.89,15.81,15.89,1178460,16.57,1370348,18725729.400000002,6.39,-5.92,0.06
2014-05-16,15.89,16.5,15.89,16.34,1124979,16.566,1224022,18382156.86,3.84,2.83,4.04
2014-05-19,16.33,16.34,15.81,15.98,733738,16.38,973229,11725133.24,3.25,-2.14,2.65
2014-05-20,16.16,16.38,16.01,16.22,903603,16.276,951996,14656440.659999998,2.29,0.37,1.2
2014-05-21,16.22,16.79,15.9,16.56,1423938,16.198,1072944,23580413.279999997,5.49,2.1,2.04
2014-05-22,16.6,16.8,16.43,16.47,1602641,16.314,1157780,26395497.27,2.23,-0.78,3.23
2014-05-23,16.55,16.85,16.42,16.76,1373164,16.398,1207417,23014228.64,2.6,1.27,3.29
2014-05-26,16.76,17.08,16.7,17.06,2194159,16.614,1499501,37432352.54,2.27,1.79,0.42
2014-05-27,17.07,17.07,16.66,16.72,1569004,16.714,1632581,26233746.88,2.4,-2.05,0.24
2014-05-28,16.73,17.28,16.63,17.17,2921264,16.836,1932046,50158102.88,3.89,2.63,4.97
2014-05-29,17.16,17.2,16.6,16.71,1873035,16.884,1986125,31298414.85,3.5,-2.62,1.47
2014-05-30,16.67,16.96,16.44,16.79,2557275,16.89,2222947,42936647.25,3.12,0.72,3.2
2014-06-03,16.93,16.93,16.33,16.37,1997530,16.752,2183622,32699566.1,3.54,-3.31,4.32
2014-06-04,16.37,16.89,16.31,16.73,2185715,16.754,2306964,36567011.95,3.54,2.2,2.66
2014-06-05,16.56,17.16,16.55,17.05,1999239,16.73,2122559,34087024.95,3.68,2.96,3.46
2014-06-06,17.0,18.6,16.92,17.55,5361257,16.898,2820203,94090060.35000001,9.88,3.24,4.21
2014-06-09,17.5,18.15,17.5,17.7,4886390,17.08,3286026,86489103.0,3.71,1.14,0.72
2014-06-10,17.5,17.84,17.0,17.77,2595389,17.36,3405598,46120062.53,4.8,1.54,2.97
2014-06-11,17.69,17.91,17.43,17.57,1822260,17.528,3332907,32017108.2,2.71,-0.68,4.59
2014-06-12,17.57,17.87,17.46,17.77,2781444,17.672,3489348,49426259.879999995,2.33,1.14,2.49
2014-06-13,17.82,18.49,17.77,18.11,3899104,17.784,3196917,70612773.44,4.04,1.63,1.94
2014-06-16,18.09,18.15,17.75,18.1,2492323,17.864,2718104,45111046.300000004,2.21,0.06,4.73
2014-06-17,18.08,18.93,17.84,18.65,4658885,18.04,3130803,86888205.25,6.03,3.15,3.38
2014-06-18,18.48,18.8,18.0,18.31,2957013,18.188,3357754,54142908.029999994,4.33,-0.92,3.05
2014-06-19,18.2,18.26,17.2,17.29,2170393,18.092,3235544,37526094.97,5.82,-5.0,0.65
2014-06-20,17.3,17.94,17.23,17.9,1581780,18.05,2772079,28313861.999999996,4.1,3.47,2.66
2014-06-23,17.98,18.3,17.92,18.16,1643418,18.062,2602298,29844470.88,2.11,1.0,1.5
2014-06-24,18.15,18.36,18.15,18.21,1911430,17.974,2052807,34807140.300000004,1.16,0.33,4.33
2014-07-03,20.03,20.03,20.03,20.03,1267736,18.318,1714951,25392752.080000002,0.0,0.0,0.88
2014-07-04,21.79,21.79,20.28,20.95,15592203,19.05,4399313,326656652.84999996,6.93,-3.85,2.93
2014-07-07,20.63,21.36,20.0,21.15,10329627,19.7,6148883,218471611.04999998,6.59,2.52,0.91
2014-07-08,20.85,21.26,20.72,20.8,4760238,20.228,6772247,99012950.4,2.59,-0.24,3.59
2014-07-09,21.46,22.88,21.0,21.59,12130495,20.904,8816060,261897387.05,8.76,0.61,3.1
2014-07-10,20.6,22.58,20.6,22.35,10109342,21.368,10584381,225943793.70000002,9.61,8.5,2.58
2014-07-11,22.11,23.17,21.8,22.79,8158903,21.736,9097721,185941399.37,6.2,3.08,3.28
2014-07-14,22.8,24.96,22.8,24.21,11082196,22.348,9248235,268299965.16,9.47,6.18,0.14
2014-07-15,24.33,24.67,23.76,24.27,5409543,23.042,9378096,131289608.61,3.74,-0.25,3.88
2014-07-16,24.27,24.48,22.91,22.96,5319384,23.316,8015874,122133056.64,6.47,-5.4,3.49
2014-07-17,23.07,23.3,21.92,22.34,4885066,23.314,6971018,109132374.44,5.98,-3.16,3.25
2014-07-18,21.82,24.33,21.82,23.92,7688709,23.54,6876980,183913919.28,11.5,9.62,4.49
2014-07-21,23.91,24.15,23.44,23.65,3463937,23.428,5353328,81922110.05,2.97,-1.09,2.81
2014-07-22,23.65,25.66,23.5,24.92,6632438,23.558,5597907,165280354.96,9.13,5.37,4.98
2014-07-23,24.9,25.89,24.2,24.69,5410363,23.904,5616103,133581862.47000001,6.79,-0.84,3.82
2014-07-24,24.95,25.35,23.8,24.99,4012250,24.434,5441539,100266127.5,6.21,0.16,1.35
2014-07-25,24.81,26.15,24.8,24.94,3958086,24.638,4695415,98714664.84,5.44,0.52,0.29
2014-07-28,25.11,25.15,24.01,24.54,5675985,24.816,5137824,139288671.9,4.54,-2.27,2.46
2014-07-29,24.45,25.1,24.27,24.61,3163300,24.754,4443997,77848813.0,3.39,0.65,3.14
2014-07-30,25.0,25.4,24.61,25.09,6625284,24.834,4686981,166228375.56,3.16,0.36,3.63
2014-07-31,25.0,25.2,24.3,24.33,3791153,24.702,4642762,92238752.49,3.6,-2.68,0.84
2014-08-01,23.98,24.0,23.02,23.44,4963236,24.402,4843792,116338251.84,4.09,-2.25,3.38
2014-08-04,23.91,23.93,23.41,23.55,2600994,24.204,4228793,61253408.7,2.17,-1.51,3.55
2014-08-05,23.55,23.8,22.8,23.78,3408578,24.038,4277849,81055984.84,4.25,0.98,3.43
2014-08-06,23.7,23.76,23.25,23.46,1873962,23.712,3327585,43963148.52,2.15,-1.01,0.76
2014-08-07,23.4,23.76,23.26,23.56,1636821,23.558,2896718,38563502.76,2.14,0.68,4.23
2014-08-08,23.72,24.5,23.72,24.18,3674715,23.706,2639014,88854608.7,3.29,1.94,0.59
2014-08-11,24.1,25.5,24.1,24.91,9582063,23.978,4035228,238689189.33,5.81,3.36,2.7
2014-08-12,24.91,26.9,24.71,26.67,9352836,24.556,5224079,249440136.12,8.79,7.07,3.05
2014-08-13,26.7,28.13,26.3,27.97,9597854,25.458,6768858,268451976.38,6.85,4.76,2.11
2014-08-14,27.63,28.3,27.01,27.42,5943790,26.23,7630252,162978721.8,4.67,-0.76,1.7
2014-08-15,27.7,28.58,26.9,28.06,4860885,27.006,7867486,136396433.1,6.06,1.3,0.48
2014-08-18,28.7,28.7,27.58,28.39,4732957,27.702,6897664,134368649.23,3.9,-1.08,2.09
2014-08-19,28.37,29.67,28.0,29.6,7536215,28.288,6534340,223071964.0,5.89,4.34,0.16
2014-08-20,29.6,29.93,28.82,29.3,4052585,28.554,5425286,118740740.5,3.75,-1.01,0.74
2014-08-21,29.3,29.3,27.52,27.72,7170709,28.614,5670670,198772053.48,6.08,-5.39,4.41
2014-08-22,27.72,28.55,27.5,27.99,2941350,28.6,5286763,82328386.5,3.79,0.97,0.24
2014-08-25,27.88,27.95,26.1,27.1,5027301,28.342,5345632,136239857.1,6.64,-2.8,4.79
2014-08-26,27.0,27.12,26.28,26.75,2628190,27.772,4364027,70304082.5,3.11,-0.93,0.78
2014-08-27,26.83,28.46,26.83,28.09,3398015,27.53,4233113,95450241.35,6.08,4.7,4.62
2014-08-28,28.5,28.54,27.7,27.85,2077711,27.556,3214513,57864251.35,2.95,-2.28,0.71
2014-08-29,28.45,29.19,27.88,29.06,2530653,27.77,3132374,73540776.17999999,4.6,2.14,0.99
2014-09-01,29.33,31.87,29.33,31.62,7159757,28.674,3558865,226391516.34,8.66,7.81,0.23
2014-09-02,31.8,32.47,31.12,31.73,7066357,29.67,4446499,224215507.61,4.25,-0.22,1.55
2014-09-03,31.7,32.15,31.18,31.62,3596127,30.376,4486121,113709535.74000001,3.06,-0.25,0.17
2014-09-04,31.45,33.16,31.33,32.27,5454923,31.26,5161563,176030365.21,5.82,2.61,1.07
2014-09-05,31.97,33.48,31.0,32.8,5615206,32.008,5778474,184178756.79999998,7.76,2.6,1.18
2014-09-09,33.15,33.45,31.68,31.97,4340127,32.078,5214548,138753860.19,5.34,-3.56,4.34
2014-09-10,31.6,32.78,31.05,31.92,3774723,32.116,4556221,120489158.16000001,5.47,1.01,3.91
2014-09-11,31.85,32.46,31.46,31.97,3578732,32.186,4552742,114412062.03999999,3.14,0.38,1.56
2014-09-12,32.0,34.95,31.85,34.8,8090309,32.692,5079819,281542753.2,9.69,8.75,0.92
2014-09-15,34.7,38.28,34.34,38.28,10318466,33.788,6020471,394990878.48,11.35,10.32,1.33
2014-09-16,38.3,39.8,37.0,37.83,8996167,34.96,6951679,340324997.61,7.31,-1.23,4.95
2014-09-17,37.75,38.5,37.05,38.15,3257874,36.206,6848310,124287893.1,3.84,1.06,1.12
2014-09-18,37.4,38.89,36.81,37.72,3663946,37.356,6865352,138204043.12,5.56,0.86,0.84
2014-09-19,37.8,41.0,37.8,40.95,7645451,38.586,6776381,313081218.45000005,8.47,8.33,2.57
2014-09-22,41.5,44.78,40.52,42.97,6523863,39.524,6017460,280330393.11,10.27,3.54,2.42
2014-09-23,43.21,45.5,43.21,44.43,6711618,40.844,5560550,298197187.74,5.3,2.82,1.82
2014-09-24,43.5,44.67,43.04,43.61,5617526,41.936,6032481,244980308.85999998,3.75,0.25,3.09
2014-09-25,43.61,47.6,43.5,47.21,7445198,43.834,6788731,351487797.58,9.4,8.25,3.75
2014-09-26,47.45,48.45,45.0,45.65,5510325,44.774,6361706,251546336.25,7.27,-3.79,4.26
2014-09-29,45.56,45.56,41.09,41.09,8030977,44.398,6663129,329992844.93,9.81,-9.81,3.79
2014-09-30,39.5,42.55,38.0,41.33,12721064,43.778,7865018,525761575.12,11.52,4.63,0.2
2014-10-08,40.5,40.89,39.0,40.3,5104202,43.116,7762353,205699340.6,4.67,-0.49,4.65
2014-10-09,40.39,40.5,39.08,40.33,5574459,41.74,7388205,224817931.47,3.52,-0.15,1.44
2014-10-10,40.08,40.08,38.58,38.69,6601388,40.348,7606418,255407701.72,3.74,-3.47,3.92
2014-10-13,38.68,38.69,36.63,37.86,7457111,39.702,7491645,282326222.46,5.33,-2.12,2.78
2014-10-14,37.6,39.35,37.4,38.46,6150879,39.128,6177608,236562806.34,5.19,2.29,3.46
2014-10-15,38.52,39.7,38.46,38.7,4527730,38.808,6062313,175223151.0,3.22,0.47,1.69
2014-10-16,38.65,38.66,37.37,37.39,4113252,38.22,5770072,153794492.28,3.34,-3.26,3.57
2014-10-17,37.34,37.34,35.21,35.84,5121065,37.65,5474007,183538969.60000002,5.7,-4.02,1.84
2014-10-20,35.72,37.25,35.71,37.21,4537072,37.52,4890000,168824449.12,4.31,4.17,2.2
2014-10-21,36.9,37.64,36.3,36.42,3524510,37.112,4364726,128362654.2,3.63,-1.3,2.68
2014-10-22,36.33,37.4,36.1,36.97,3226505,36.766,4104481,119283889.85,3.58,1.76,4.61
2014-10-23,36.89,37.84,36.8,37.81,2966654,36.85,3875161,112169187.74000001,2.82,2.49,0.85
2014-10-24,38.22,38.77,37.6,38.52,3814108,37.386,3613770,146919440.16000003,3.06,0.78,4.97
2014-10-27,39.5,39.98,36.76,37.84,5462214,37.512,3798798,206690177.76000002,8.15,-4.2,2.65
2014-10-28,37.84,38.3,37.2,38.29,3332433,37.886,3760383,127598859.57,2.91,1.19,1.56
2014-10-29,38.4,39.48,37.66,37.99,5871823,38.09,4289446,223070555.77,4.74,-1.07,3.21
2014-10-30,37.9,38.07,36.72,37.03,4623173,37.934,4620750,171196096.19,3.56,-2.3,0.2
2014-10-31,36.5,37.46,36.0,36.4,3773139,37.51,4612556,137342259.6,4.0,-0.27,4.37
2014-11-03,37.49,38.0,36.5,37.03,6981675,37.348,4916449,258531425.25,4.0,-1.23,4.04
2014-11-04,37.03,37.48,36.4,36.56,3403850,37.002,4930732,124444756.00000001,2.92,-1.27,4.07
2014-11-05,36.86,37.0,35.78,36.98,3353416,36.8,4427051,124009323.67999999,3.31,0.33,4.96
2014-11-06,36.9,40.01,36.8,39.89,11970153,37.372,5896447,477489403.17,8.7,8.1,4.73
2014-11-07,40.5,43.21,40.5,41.86,12316574,38.464,7605134,515571787.64,6.69,3.36,2.44
2014-11-10,42.6,42.78,40.61,41.71,6340023,39.4,7476803,264442359.33,5.09,-2.09,1.15
2014-11-11,41.7,42.0,39.05,41.19,5363416,40.326,7868716,220919105.04,7.07,-1.22,0.69
2014-11-12,40.88,41.99,39.8,41.29,4616566,41.188,8121346,190618010.14,5.36,1.0,0.2
2014-11-13,40.88,41.3,39.39,39.69,3857322,41.148,6498780,153097110.17999998,4.67,-2.91,3.18
2014-11-14,40.03,40.79,39.37,40.43,3033958,40.862,4642257,122662921.94,3.55,1.0,2.15
2014-11-17,39.61,42.19,38.8,41.52,4556211,40.824,4285495,189173880.72000003,8.56,4.82,2.65
2014-11-18,41.69,41.95,40.8,41.5,3726838,40.886,3958179,154663777.0,2.76,-0.46,4.26
2014-11-19,41.35,41.89,40.81,41.01,3723856,40.83,3779637,152715334.56,2.61,-0.82,4.99
2014-11-20,41.02,41.34,39.68,39.84,2831444,40.86,3574461,112804728.96000001,4.05,-2.88,1.72
2014-11-21,39.85,40.65,38.99,39.33,6520044,40.64,4271679,256433330.51999998,4.17,-1.3,2.69
2014-11-24,39.4,41.0,39.4,40.15,6950603,40.366,4750557,279066710.45,4.06,1.9,2.26
2014-11-25,40.09,41.94,39.71,41.67,9072548,40.4,5819699,378053075.16,5.56,3.94,0.58
2014-11-26,41.51,41.74,40.8,41.07,3260541,40.412,5727036,133910418.87,2.26,-1.06,3.09
2014-11-27,41.07,41.4,40.4,40.86,2725983,40.616,5705944,111383665.38,2.43,-0.51,4.0
2014-11-28,40.9,41.41,39.68,40.09,4562831,40.768,5314501,182923894.79000002,4.23,-1.98,4.61
2014-12-01,39.62,40.0,36.08,36.08,12429143,39.954,6410209,448443479.44,9.89,-8.93,3.89
2014-12-02,35.93,35.93,34.5,35.76,8958855,38.772,6387471,320368654.8,3.98,-0.47,3.65
2014-12-03,35.4,36.6,35.12,36.24,5599771,37.806,6855317,202935701.04000002,4.18,2.37,3.05
2014-12-04,36.3,37.6,36.14,37.2,4939317,37.074,7297983,183742592.4,4.02,2.48,3.69
2014-12-05,37.4,40.92,37.0,40.91,12121612,37.238,8809740,495895146.91999996,10.48,9.39,3.22
2014-12-08,42.21,44.4,42.21,44.35,10803575,38.892,8484626,479138551.25,5.19,5.07,2.98
2014-12-09,46.0,46.29,39.92,39.94,8409862,39.728,8374827,335889888.28,13.85,-13.17,3.56
2014-12-10,40.01,42.9,40.01,42.65,5471737,41.01,8349221,233369583.04999998,7.22,6.6,0.23
2014-12-11,43.0,44.08,41.84,43.2,3759496,42.21,8113256,162410227.20000002,5.21,0.47,4.59
2014-12-12,43.2,45.1,42.0,44.89,6811532,43.006,7051240,305769671.48,7.18,3.91,2.5
2014-12-15,43.6,48.45,43.1,47.92,8082238,43.72,6506973,387300844.96000004,12.27,9.91,1.56
2014-12-16,47.8,49.88,46.71,47.94,6881445,45.32,6201290,329896473.3,6.63,0.29,0.26
2014-12-17,47.3,48.88,46.0,48.25,6351150,46.44,6377172,306442987.5,6.09,2.01,3.84
2014-12-18,47.5,51.2,46.9,50.98,7318508,47.996,7088975,373097537.84,9.05,7.33,3.02
2014-12-19,50.98,52.23,49.5,51.88,6913326,49.394,7109333,358663352.88,5.36,1.77,4.23
2014-12-22,50.87,51.8,47.95,51.29,5586191,50.068,6610124,286515736.39,7.57,0.83,2.58
2014-12-23,50.7,51.0,47.98,48.54,2957575,50.188,5825350,143560690.5,5.96,-4.26,4.98
2014-12-24,49.22,49.74,47.1,48.97,3225435,50.332,5200207,157949551.95,5.36,-0.51,0.99
2014-12-25,49.5,49.95,47.4,47.79,2557442,49.694,4247994,122220153.17999999,5.15,-3.45,1.36
2014-12-26,47.78,49.0,47.06,48.0,2971631,48.918,3459655,142638288.0,4.06,0.46,4.55
2014-12-29,47.5,47.6,43.2,43.39,4886586,47.338,3319734,212028966.54,9.26,-8.65,3.88
2014-12-30,43.31,44.99,41.3,43.35,6468528,46.3,4021924,280410688.8,8.52,0.09,3.39
2014-12-31,43.55,44.45,42.5,43.35,3471973,45.176,4071232,150510029.55,4.48,-0.46,1.62
2015-01-05,43.28,43.3,39.02,39.61,7110129,43.54,4981769,281632209.69,9.89,-8.48,0.83
2015-01-06,39.0,39.99,38.35,39.84,4249449,41.908,5237333,169298048.16000003,4.21,2.15,4.44
2015-01-07,39.83,41.29,39.7,39.99,3377739,41.228,4935564,135075782.61,3.99,0.4,1.69
2015-01-08,39.99,40.6,37.0,39.92,3881043,40.542,4418067,154931236.56,9.0,-0.18,0.13
2015-01-09,39.7,39.89,38.77,38.95,3246577,39.662,4372987,126454174.15,2.82,-1.89,1.69
2015-01-12,38.85,40.9,38.21,40.76,3532840,39.892,3657530,143998558.4,6.92,4.92,0.74
2015-01-13,40.75,43.0,40.3,42.93,4413752,40.51,3690390,189482373.35999998,6.63,5.35,4.28
2015-01-14,42.99,43.7,41.7,41.94,2917694,40.9,3598381,122368086.36,4.65,-2.44,3.48
2015-01-15,41.8,42.4,40.0,42.07,3168610,41.33,3455895,133303422.7,5.74,0.65,1.93
2015-01-16,41.42,42.09,40.78,40.96,2729788,41.732,3352537,111812116.48,3.16,-1.11,3.66
2015-01-19,39.0,41.7,37.68,40.89,3829413,41.758,3411851,156584697.57,10.31,4.85,2.82
2015-01-20,40.5,42.0,39.8,41.57,3051485,41.486,3139398,126850231.45,5.43,2.64,0.22
2015-01-21,41.59,43.11,41.5,42.64,3349581,41.626,3225775,142826133.84,3.87,2.52,1.03
2015-01-22,42.62,43.65,42.2,43.02,2432342,41.816,3078522,104639352.84,3.4,0.94,2.71
2015-01-23,42.64,43.5,42.0,42.0,2344599,42.024,3001484,98473158.0,3.52,-1.5,3.96
2015-01-26,42.74,43.29,41.19,41.55,2558945,42.156,2747390,106324164.75,4.91,-2.78,4.64
2015-01-27,44.88,44.88,41.66,42.9,7726039,42.422,3682301,331447073.09999996,7.17,-4.41,2.63
2015-01-28,42.8,42.83,41.27,41.46,3304147,42.186,3673214,136989934.62,3.64,-3.13,1.51
2015-01-29,41.0,41.58,39.96,41.26,2662695,41.834,3719285,109862795.69999999,3.95,0.63,4.11
2015-01-30,41.43,42.15,41.0,41.38,2298709,41.71,3710107,95120578.42,2.78,-0.12,1.34
2015-02-02,40.04,41.34,39.21,40.17,2184288,41.434,3635176,87742848.96000001,5.32,0.32,4.15
2015-02-03,40.72,41.09,39.0,39.66,3635887,40.786,2817145,144199278.42,5.13,-2.6,3.36
2015-02-04,39.65,40.05,38.99,39.31,2948872,40.356,2746090,115920158.32000001,2.67,-0.86,3.1
2015-02-05,39.55,40.18,39.21,39.66,2559387,40.036,2725429,101505288.41999999,2.45,0.28,0.27
2015-02-06,39.66,39.86,38.66,38.68,2181954,39.496,2702078,84397980.72,3.03,-2.47,0.17
2015-02-09,38.3,38.96,37.01,37.2,2933222,38.902,2851864,109115858.4,5.09,-2.87,4.31
2015-02-10,37.07,37.78,37.04,37.5,1657783,38.47,2456244,62166862.5,2.0,1.16,2.72
2015-02-11,37.6,40.0,37.6,39.79,2967019,38.566,2459873,118057686.00999999,6.38,5.82,2.08
2015-02-12,39.83,40.0,39.06,39.43,2043930,38.52,2356782,80592159.9,2.36,-1.0,3.51
2015-02-13,39.55,42.98,39.12,42.44,5511700,39.272,3022731,233916548.0,9.76,7.31,3.91
2015-02-16,42.51,44.9,42.18,43.91,6181440,40.614,3672374,271427030.4,6.4,3.29,4.38
2015-02-17,44.01,44.5,42.4,43.91,3152325,41.896,3971283,138418590.75,4.77,-0.23,4.05
2015-02-25,44.0,44.0,40.83,40.99,3970542,42.136,4171987,162752516.58,7.2,-6.84,1.63
2015-02-26,41.24,41.46,39.83,41.25,3181225,42.5,4399446,131225531.25,3.95,0.02,3.96
2015-02-27,41.28,42.45,40.92,41.67,3311082,42.346,3959323,137972786.94,3.71,0.94,2.68
2015-03-02,42.19,42.2,41.23,41.75,3063618,41.914,3335758,127906051.5,2.3,-1.04,3.87
2015-03-03,41.33,41.63,40.71,40.79,3873587,41.29,3480011,158003613.73,2.23,-1.31,4.84
2015-03-04,40.99,41.9,40.7,41.5,2593861,41.392,3204675,107645231.5,2.93,1.24,3.94
2015-03-05,41.47,41.76,40.7,41.02,2668508,41.346,3102131,109462198.16000001,2.56,-1.09,2.55
2015-03-06,41.02,41.48,39.22,39.36,4128640,40.884,3265643,162503270.4,5.51,-4.05,1.88
2015-03-09,39.0,39.98,38.5,39.78,4060957,40.49,3465111,161544869.46,3.79,2.0,4.33
2015-03-10,39.87,40.24,39.5,39.6,3053638,40.252,3301121,120924064.8,1.86,-0.68,1.67
2015-03-11,39.79,39.95,38.48,38.73,3988184,39.698,3579985,154462366.32,3.69,-2.66,2.18
